bodyparts,,nose,nose,nose,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear
coords,,x,y,likelihood,x,y,likelihood,x,y,likelihood
trial_number,frame,,,,,,,,,
2,2864,394.01715087890625,341.0377502441406,0.7978515625,410.534912109375,358.6385803222656,0.379638671875,419.6837158203125,346.35919189453125,0.521484375
2,2865,394.18499755859375,341.0586242675781,0.79150390625,410.16986083984375,358.01458740234375,0.336181640625,411.32550048828125,358.50860595703125,0.53857421875
2,2866,394.2806396484375,340.9647216796875,0.8212890625,409.9957275390625,357.80584716796875,0.311767578125,410.8445129394531,358.21990966796875,0.57666015625
2,2867,394.1077880859375,340.7437438964844,0.8115234375,409.9965515136719,357.49444580078125,0.35546875,410.4400939941406,357.64715576171875,0.481201171875
2,2868,394.3905944824219,341.24798583984375,0.78515625,410.454345703125,357.8985595703125,0.26708984375,411.46142578125,358.5626220703125,0.58203125
2,2869,395.0861511230469,341.299072265625,0.77734375,411.16986083984375,358.15789794921875,0.270263671875,412.04754638671875,358.73193359375,0.52978515625
2,2870,395.0918273925781,339.986328125,0.82763671875,410.984375,357.5008544921875,0.408447265625,412.5277404785156,357.8665771484375,0.464599609375
2,2871,395.3829345703125,338.2395935058594,0.802734375,410.5760192871094,356.788330078125,0.426513671875,420.4742431640625,344.8321838378906,0.5478515625
2,2872,395.785400390625,337.5915222167969,0.841796875,410.0400390625,355.92938232421875,0.484619140625,420.40631103515625,344.294189453125,0.5703125
2,2873,395.973388671875,336.5513000488281,0.85595703125,409.9093017578125,355.1878662109375,0.411376953125,420.17730712890625,343.9600524902344,0.52392578125
2,2874,397.1992492675781,335.5606994628906,0.87060546875,409.27276611328125,354.4688720703125,0.43359375,420.4595031738281,343.74005126953125,0.59814453125
3,2915,275.4265441894531,189.07110595703125,0.880859375,284.26678466796875,199.3529815673828,0.478515625,289.02008056640625,186.32455444335938,0.443359375
3,2916,272.5322265625,189.09698486328125,0.8330078125,280.0943298339844,198.38626098632812,0.63720703125,284.90399169921875,186.2075653076172,0.4501953125
3,2917,267.4767761230469,186.78421020507812,0.828125,275.8855285644531,197.611083984375,0.67578125,280.81005859375,184.56829833984375,0.63525390625
3,2918,261.0989990234375,184.792724609375,0.81103515625,269.7348327636719,195.19512939453125,0.67724609375,274.90106201171875,181.73988342285156,0.64892578125
3,2919,255.27737426757812,182.44976806640625,0.84228515625,261.8576965332031,191.9634246826172,0.787109375,268.4225769042969,179.03338623046875,0.71875
3,2920,249.192138671875,178.3475799560547,0.837890625,255.78028869628906,189.62890625,0.78466796875,262.3780212402344,176.1349334716797,0.7587890625
3,2921,243.82162475585938,177.19407653808594,0.84326171875,251.0994873046875,188.02438354492188,0.80712890625,257.72503662109375,174.53573608398438,0.76513671875
3,2922,234.79901123046875,172.6206512451172,0.87060546875,244.45498657226562,186.1577606201172,0.75244140625,250.778076171875,172.48789978027344,0.76171875
3,2923,228.96453857421875,171.10362243652344,0.8505859375,237.35906982421875,184.32296752929688,0.654296875,245.3302001953125,170.93923950195312,0.73388671875
3,2924,224.92684936523438,171.4547119140625,0.89892578125,232.59414672851562,183.4873046875,0.77099609375,239.73263549804688,169.80117797851562,0.84423828125
3,2925,221.74594116210938,171.24215698242188,0.8095703125,228.18955993652344,182.3529052734375,0.7724609375,234.65283203125,168.6434326171875,0.62109375
3,2926,220.16812133789062,171.33392333984375,0.5751953125,223.97183227539062,179.86660766601562,0.68603515625,230.20391845703125,166.42489624023438,0.64453125
3,2927,219.08493041992188,172.96554565429688,0.2203369140625,220.98011779785156,178.69480895996094,0.6162109375,227.84463500976562,163.57135009765625,0.693359375
3,2928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3,2929,217.93359375,170.0781707763672,0.19482421875,220.07118225097656,175.64349365234375,0.328369140625,227.0869140625,160.9617156982422,0.63720703125
3,2930,216.38441467285156,177.43411254882812,0.192626953125,229.0002899169922,164.06430053710938,0.307373046875,228.94961547851562,163.67373657226562,0.30078125
3,2931,217.5723419189453,170.71987915039062,0.34912109375,220.29837036132812,175.9711456298828,0.28515625,225.7110137939453,182.9347686767578,0.52001953125
3,2932,219.03118896484375,169.58282470703125,0.55810546875,226.575927734375,181.5134735107422,0.42724609375,236.8135986328125,168.78639221191406,0.6357421875
3,2933,219.27154541015625,169.34803771972656,0.72412109375,227.9237060546875,183.17990112304688,0.255126953125,231.222900390625,185.67288208007812,0.52685546875
3,2934,218.9512176513672,169.00991821289062,0.75537109375,227.20254516601562,183.55824279785156,0.20947265625,231.87136840820312,186.5523681640625,0.5244140625
3,2935,217.07077026367188,168.40673828125,0.77685546875,237.84539794921875,170.99337768554688,0.2626953125,232.181396484375,186.78546142578125,0.496826171875
3,2936,215.58242797851562,168.99636840820312,0.701171875,237.06329345703125,170.9610595703125,0.31103515625,231.51919555664062,186.47970581054688,0.4580078125
3,2937,215.51321411132812,168.5032958984375,0.63818359375,223.41534423828125,181.20556640625,0.41796875,229.746337890625,185.7351531982422,0.490966796875
3,2938,215.2196502685547,168.24954223632812,0.6181640625,223.05056762695312,181.00465393066406,0.419921875,229.14663696289062,185.55149841308594,0.457275390625
3,2939,215.27862548828125,168.81048583984375,0.66796875,222.51788330078125,180.45123291015625,0.366455078125,228.92913818359375,185.51409912109375,0.45068359375
3,2940,214.9010467529297,169.16317749023438,0.56640625,223.5889892578125,180.9327392578125,0.269287109375,229.20343017578125,185.63116455078125,0.487060546875
3,2941,214.58670043945312,170.23228454589844,0.64697265625,225.23858642578125,182.5078125,0.2060546875,236.56114196777344,171.1251220703125,0.55810546875
3,2942,214.41366577148438,170.90447998046875,0.6787109375,225.24627685546875,182.8446044921875,0.25341796875,236.25555419921875,171.3546600341797,0.60791015625
3,2943,214.41537475585938,170.78094482421875,0.681640625,225.92303466796875,183.88189697265625,0.298095703125,236.5687255859375,171.53173828125,0.6474609375
3,2944,214.49526977539062,170.7643585205078,0.65185546875,223.6505126953125,182.33876037597656,0.3212890625,236.64862060546875,171.46124267578125,0.6064453125
3,2945,214.6171417236328,168.96603393554688,0.59716796875,223.5693359375,182.143798828125,0.269775390625,237.3825225830078,171.66387939453125,0.5712890625
3,2946,214.88182067871094,169.12835693359375,0.654296875,237.0762939453125,171.294921875,0.26953125,238.12261962890625,171.44595336914062,0.48583984375
3,2947,214.32281494140625,169.77487182617188,0.6748046875,224.49456787109375,182.17489624023438,0.3212890625,237.2329864501953,170.8755340576172,0.64306640625
3,2948,214.110107421875,170.22117614746094,0.61083984375,235.38525390625,170.840576171875,0.380126953125,228.950927734375,185.93582153320312,0.481201171875
3,2949,214.53842163085938,170.33267211914062,0.448486328125,235.20751953125,170.6551513671875,0.3359375,228.56961059570312,184.62353515625,0.50927734375
3,2950,213.1298065185547,169.8929443359375,0.5078125,234.9471435546875,169.8946533203125,0.344970703125,227.9752197265625,184.58294677734375,0.417724609375
3,2951,213.06446838378906,171.0193328857422,0.50390625,235.48757934570312,170.12057495117188,0.3359375,229.15386962890625,185.03353881835938,0.513671875
3,2952,213.42575073242188,172.51788330078125,0.5244140625,234.87069702148438,170.75592041015625,0.375,229.7579345703125,185.43255615234375,0.433349609375
3,2953,213.35986328125,171.51600646972656,0.482666015625,234.55223083496094,170.7011260986328,0.292724609375,228.7005615234375,185.4566650390625,0.440185546875
3,2954,213.53500366210938,170.750732421875,0.50537109375,233.9690704345703,170.57774353027344,0.296875,229.23873901367188,186.14572143554688,0.50830078125
3,2955,213.62112426757812,170.78041076660156,0.468505859375,222.71200561523438,181.8215789794922,0.297607421875,228.90386962890625,185.1113739013672,0.4794921875
3,2956,214.00743103027344,169.54940795898438,0.7646484375,221.77810668945312,180.67051696777344,0.33935546875,227.86276245117188,184.3421630859375,0.4140625
3,2957,215.53005981445312,170.52455139160156,0.74267578125,223.23031616210938,181.484375,0.419921875,233.43524169921875,169.9623260498047,0.37353515625
3,2958,215.65077209472656,170.8140869140625,0.7568359375,224.09445190429688,182.08677673339844,0.321044921875,228.66998291015625,185.38360595703125,0.475341796875
3,2959,214.4982147216797,169.45840454101562,0.62890625,223.96591186523438,182.0322265625,0.26953125,228.68646240234375,185.24481201171875,0.533203125
3,2960,213.6823272705078,169.34063720703125,0.5625,220.37600708007812,179.939208984375,0.266845703125,228.7796630859375,185.27301025390625,0.572265625
3,2961,213.40029907226562,169.47036743164062,0.5498046875,221.34994506835938,181.4384765625,0.396240234375,227.62362670898438,185.97305297851562,0.426025390625
3,2962,213.3453369140625,169.7596435546875,0.51953125,220.40243530273438,180.09291076660156,0.3671875,228.4783935546875,185.75445556640625,0.469970703125
3,2963,213.40826416015625,169.32704162597656,0.498046875,220.44271850585938,179.84031677246094,0.44580078125,228.5392303466797,185.6325225830078,0.400634765625
3,2964,214.12796020507812,169.43704223632812,0.63427734375,219.62118530273438,178.88226318359375,0.433837890625,228.14088439941406,185.47158813476562,0.4375
3,2965,214.30120849609375,170.24783325195312,0.61279296875,222.5907440185547,181.27590942382812,0.42431640625,228.85015869140625,185.61073303222656,0.4541015625
3,2966,213.8048858642578,170.36000061035156,0.61572265625,221.54505920410156,180.85073852539062,0.436279296875,228.60049438476562,185.53811645507812,0.462890625
3,2967,214.04751586914062,170.79592895507812,0.513671875,221.842529296875,181.45095825195312,0.4365234375,227.7195281982422,185.15028381347656,0.37841796875
3,2968,214.0052947998047,170.3765869140625,0.556640625,221.76425170898438,181.13006591796875,0.407958984375,227.7032470703125,184.8018035888672,0.407958984375
3,2969,214.07925415039062,170.60879516601562,0.54052734375,222.12350463867188,181.71038818359375,0.3818359375,226.65701293945312,185.15585327148438,0.47021484375
3,2970,213.76171875,170.50241088867188,0.57666015625,221.613037109375,180.66574096679688,0.3701171875,227.47909545898438,185.16885375976562,0.481201171875
3,2971,214.20680236816406,170.72344970703125,0.58447265625,221.7028350830078,180.4637451171875,0.35888671875,227.55955505371094,184.97415161132812,0.513671875
3,2972,214.18121337890625,170.43276977539062,0.6279296875,220.78890991210938,180.07635498046875,0.337158203125,227.6078338623047,184.77520751953125,0.493408203125
3,2973,214.9566650390625,172.46731567382812,0.5888671875,222.1660919189453,180.74755859375,0.31005859375,227.60464477539062,184.7799072265625,0.489990234375
3,2974,214.99526977539062,171.90283203125,0.6142578125,220.5283203125,179.06045532226562,0.310546875,228.52915954589844,185.32943725585938,0.41748046875
3,2975,215.02589416503906,171.8384246826172,0.61865234375,220.55308532714844,179.08395385742188,0.29248046875,227.77972412109375,185.09075927734375,0.43994140625
3,2976,216.0435028076172,173.82012939453125,0.6611328125,223.17654418945312,181.1411895751953,0.36279296875,226.89266967773438,184.43069458007812,0.34423828125
3,2977,221.96554565429688,182.63609313964844,0.83154296875,231.70132446289062,185.78785705566406,0.382568359375,229.47389221191406,172.4302215576172,0.47607421875
3,2978,224.24017333984375,187.55792236328125,0.90478515625,235.3298797607422,191.42669677734375,0.269287109375,231.91073608398438,178.40652465820312,0.4453125
3,2979,230.42283630371094,194.04998779296875,0.80810546875,241.5121612548828,195.6859130859375,0.34423828125,234.08306884765625,184.2357177734375,0.363525390625
3,2980,235.15203857421875,197.91778564453125,0.806640625,245.44859313964844,201.066162109375,0.37451171875,245.55810546875,200.59619140625,0.396728515625
3,2981,235.74459838867188,198.20452880859375,0.76708984375,245.6756591796875,201.8681640625,0.39306640625,244.7137451171875,201.77587890625,0.333251953125
3,2982,233.422119140625,198.08743286132812,0.80810546875,243.4495849609375,201.17578125,0.30322265625,242.7275390625,201.14576721191406,0.399169921875
3,2983,231.99209594726562,200.9037628173828,0.7060546875,241.99847412109375,201.8659210205078,0.6171875,235.92083740234375,190.26388549804688,0.456787109375
3,2984,231.69216918945312,201.20925903320312,0.7265625,242.13827514648438,202.15597534179688,0.56591796875,235.85888671875,190.40396118164062,0.40771484375
3,2985,229.36212158203125,198.90463256835938,0.80712890625,241.45040893554688,201.4625701904297,0.5048828125,236.91348266601562,189.04861450195312,0.470947265625
3,2986,229.3296661376953,194.7969970703125,0.8681640625,240.5008544921875,198.753173828125,0.52734375,242.36517333984375,198.73175048828125,0.427734375
3,2987,236.306396484375,187.7703857421875,0.87939453125,244.47149658203125,196.5169677734375,0.3271484375,250.03594970703125,182.72332763671875,0.349853515625
3,2988,245.2039031982422,182.587890625,0.83349609375,250.56195068359375,192.3904571533203,0.72802734375,256.623779296875,180.6734619140625,0.67138671875
3,2989,250.2660369873047,180.5286865234375,0.75341796875,252.2358856201172,189.92344665527344,0.63134765625,260.1998291015625,179.884765625,0.5966796875
4,3100,618.521240234375,217.9693603515625,0.91552734375,604.8207397460938,207.5469970703125,0.4873046875,602.2269287109375,220.5576171875,0.76953125
4,3101,624.1947021484375,220.33489990234375,0.94775390625,610.6767578125,209.9498291015625,0.66845703125,606.9877319335938,222.41644287109375,0.80810546875
4,3102,633.81201171875,221.4412384033203,0.91650390625,618.615966796875,212.12008666992188,0.36376953125,616.0642700195312,224.54098510742188,0.82568359375
4,3103,643.9352416992188,222.38760375976562,0.92236328125,627.243408203125,211.37191772460938,0.505859375,625.0654296875,224.99838256835938,0.79833984375
4,3104,650.6902465820312,223.3267822265625,0.91796875,636.9564208984375,214.423828125,0.411376953125,633.093017578125,226.97760009765625,0.76318359375
4,3105,657.6485595703125,227.4635009765625,0.955078125,643.9112548828125,217.30209350585938,0.513671875,640.5169067382812,230.32049560546875,0.82177734375
4,3106,663.9633178710938,232.2225341796875,0.86279296875,652.6554565429688,221.51025390625,0.65087890625,647.7850952148438,234.1107635498047,0.79052734375
4,3107,671.51123046875,235.34054565429688,0.83837890625,659.31640625,224.81686401367188,0.413818359375,655.616455078125,237.03125,0.83203125
4,3108,680.5908203125,234.82025146484375,0.94580078125,666.2106323242188,225.2708740234375,0.473388671875,664.9920654296875,237.97930908203125,0.84033203125
4,3109,688.207275390625,234.6768798828125,0.91357421875,674.2919311523438,224.5793914794922,0.59716796875,672.905517578125,237.99224853515625,0.84375
4,3110,701.4232177734375,235.38778686523438,0.83203125,685.608154296875,226.6072235107422,0.54296875,682.7783813476562,239.98779296875,0.79833984375
4,3111,709.0306396484375,237.45751953125,0.90087890625,694.4000854492188,227.80914306640625,0.53857421875,691.0087280273438,241.6641845703125,0.74951171875
4,3112,715.7454833984375,239.64871215820312,0.87646484375,701.00146484375,229.79611206054688,0.483642578125,697.5346069335938,243.10597229003906,0.75732421875
4,3113,722.0221557617188,240.0270538330078,0.916015625,706.6671752929688,230.30775451660156,0.69775390625,704.7935791015625,244.90650939941406,0.8212890625
4,3114,722.5857543945312,237.71923828125,0.91455078125,709.936279296875,229.93331909179688,0.7578125,708.4144287109375,244.09332275390625,0.8115234375
4,3115,724.9916381835938,236.23715209960938,0.953125,714.0259399414062,228.8895263671875,0.681640625,712.8428955078125,242.98565673828125,0.82421875
4,3116,728.401611328125,236.64810180664062,0.86669921875,718.5446166992188,228.15594482421875,0.6083984375,716.732421875,243.00765991210938,0.80322265625
4,3117,731.826904296875,239.8580322265625,0.8720703125,722.7266845703125,229.500732421875,0.548828125,719.610595703125,243.615234375,0.80419921875
4,3118,731.8018798828125,241.9456329345703,0.94775390625,721.9585571289062,230.28390502929688,0.6025390625,718.6194458007812,244.74090576171875,0.77490234375
4,3119,729.6719970703125,241.5045166015625,0.97119140625,717.6431274414062,231.5155029296875,0.634765625,715.0471801757812,246.42724609375,0.7890625
4,3120,727.4038696289062,239.85595703125,0.9248046875,712.4859008789062,231.1888427734375,0.67431640625,710.0317993164062,246.12344360351562,0.80078125
4,3121,727.7019653320312,236.1239013671875,0.935546875,709.4819946289062,230.53506469726562,0.76904296875,709.695068359375,246.5081024169922,0.78515625
4,3122,728.8886108398438,231.62994384765625,0.9677734375,709.0498046875,228.8382110595703,0.6865234375,710.8181762695312,244.44076538085938,0.79248046875
4,3123,733.98193359375,229.4182891845703,0.92529296875,711.1824340820312,228.11639404296875,0.71923828125,714.2330932617188,243.4664306640625,0.78662109375
4,3124,739.8977661132812,229.46343994140625,0.91748046875,716.728759765625,229.14749145507812,0.7294921875,720.5322265625,244.239013671875,0.79150390625
4,3125,746.8558959960938,230.82247924804688,0.916015625,724.359375,230.04861450195312,0.65234375,727.5277099609375,245.3292694091797,0.73876953125
4,3126,753.20849609375,230.8441619873047,0.92333984375,731.0735473632812,229.1681671142578,0.685546875,734.64990234375,244.7249298095703,0.7763671875
4,3127,759.0225830078125,233.12112426757812,0.947265625,737.045654296875,229.7151336669922,0.6259765625,739.7557983398438,245.44091796875,0.76953125
4,3128,764.8125610351562,235.25466918945312,0.94580078125,742.1250610351562,231.5255584716797,0.61279296875,744.1937255859375,247.42726135253906,0.7197265625
4,3129,766.7412719726562,237.40182495117188,0.9677734375,745.106689453125,233.80426025390625,0.65185546875,747.5707397460938,249.3700408935547,0.759765625
4,3130,768.19873046875,238.37677001953125,0.9736328125,750.085205078125,235.49916076660156,0.787109375,752.3250732421875,250.81204223632812,0.796875
4,3131,770.9102783203125,238.8076934814453,0.89404296875,754.1197509765625,236.80030822753906,0.81103515625,757.0621337890625,251.9535675048828,0.861328125
4,3132,776.8091430664062,239.23919677734375,0.9453125,759.1928100585938,236.8299560546875,0.77685546875,762.0838623046875,252.07260131835938,0.85400390625
4,3133,784.6595458984375,238.81744384765625,0.9169921875,766.0809326171875,236.42218017578125,0.79296875,768.468017578125,251.54116821289062,0.84033203125
4,3134,791.6402587890625,237.50732421875,0.94482421875,772.983642578125,235.15908813476562,0.73681640625,774.8308715820312,250.42364501953125,0.79345703125
4,3135,798.4514770507812,236.87576293945312,0.97900390625,778.4946899414062,235.24313354492188,0.724609375,780.2177734375,251.0725555419922,0.7939453125
4,3136,802.358154296875,238.44972229003906,0.9208984375,780.6258544921875,236.6416473388672,0.7119140625,782.75830078125,251.972900390625,0.7919921875
4,3137,801.02685546875,240.36585998535156,0.94189453125,782.7117919921875,238.51502990722656,0.7314453125,784.60595703125,254.14010620117188,0.826171875
4,3138,796.3847045898438,244.65850830078125,0.9130859375,783.1510009765625,240.8402099609375,0.74609375,784.5411376953125,256.37109375,0.8076171875
